datetime,portfolio_value,cash,positions,return
2019-11-09 09:30:00-05:00,143555.15175819397,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-09 09:29:00-05:00,143555.15175819397,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-11 08:30:00-05:00,146641.5269908905,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.021499578349478243
2019-11-11 09:30:00-05:00,146641.5269908905,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-11 09:30:00-05:00,146641.5269908905,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-12 09:30:00-05:00,147604.99724006653,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.006570241519892717
2019-11-13 09:30:00-05:00,150250.46172523499,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.01792259432020349
2019-11-14 09:30:00-05:00,147346.97858047485,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.019324287668877616
2019-11-15 09:30:00-05:00,148826.47680473328,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.010040913213910097
2019-11-16 09:30:00-05:00,148826.47680473328,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-16 09:29:00-05:00,148826.47680473328,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-18 08:30:00-05:00,149571.1268978119,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.00500347860855177
2019-11-18 09:30:00-05:00,149571.1268978119,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-18 09:30:00-05:00,149571.1268978119,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-19 09:30:00-05:00,149189.00923347473,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.00255475553512563
2019-11-20 09:30:00-05:00,151883.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.018060621732147286
2019-11-21 09:30:00-05:00,150090.42530822754,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.011805302834027143
2019-11-22 09:30:00-05:00,145403.7139377594,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.031225918381158957
2019-11-23 09:30:00-05:00,145403.7139377594,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-23 09:29:00-05:00,145403.7139377594,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-25 08:30:00-05:00,146762.3649044037,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.009343990809105973
2019-11-25 09:30:00-05:00,146762.3649044037,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-25 09:30:00-05:00,146762.3649044037,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-26 09:30:00-05:00,143806.6388912201,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.020139536556997184
2019-11-27 09:30:00-05:00,142451.2490158081,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.009425085558374291
2019-11-28 09:30:00-05:00,142451.2490158081,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-28 09:29:00-05:00,142451.2490158081,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-29 08:30:00-05:00,142447.97858047485,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-2.295827769749348e-05
2019-11-29 09:30:00-05:00,142447.97858047485,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-29 09:30:00-05:00,142447.97858047485,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-30 09:30:00-05:00,142447.97858047485,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-11-30 09:29:00-05:00,142447.97858047485,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-02 08:30:00-05:00,141889.4910106659,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.003920642296046717
2019-12-02 09:30:00-05:00,141889.4910106659,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-02 09:30:00-05:00,141889.4910106659,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-03 09:30:00-05:00,142941.1508846283,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.007411823571087162
2019-12-04 09:30:00-05:00,144616.60424995422,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.011721280785532695
2019-12-05 09:30:00-05:00,143009.73658561707,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.011111225247412482
2019-12-06 09:30:00-05:00,143718.44926643372,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.004955695309545316
2019-12-07 09:30:00-05:00,143718.44926643372,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-07 09:29:00-05:00,143718.44926643372,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-09 08:30:00-05:00,144237.74767684937,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0036133037412124924
2019-12-09 09:30:00-05:00,144237.74767684937,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-09 09:30:00-05:00,144237.74767684937,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-10 09:30:00-05:00,145338.38932800293,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.007630746242789588
2019-12-11 09:30:00-05:00,149231.4688282013,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.026786312399626144
2019-12-12 09:30:00-05:00,150224.32627487183,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0066531372670031175
2019-12-13 09:30:00-05:00,152226.3840007782,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.013327120683790827
2019-12-14 09:30:00-05:00,152226.3840007782,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-14 09:29:00-05:00,152226.3840007782,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-16 08:30:00-05:00,152716.2858695984,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0032182454574871677
2019-12-16 09:30:00-05:00,152716.2858695984,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-16 09:30:00-05:00,152716.2858695984,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-17 09:30:00-05:00,158085.59315872192,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.03515870791742737
2019-12-18 09:30:00-05:00,158621.21571350098,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0033881806942475112
2019-12-19 09:30:00-05:00,164072.17175674438,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.03436460891264903
2019-12-20 09:30:00-05:00,168308.17041778564,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.025817898402183737
2019-12-21 09:30:00-05:00,168308.17041778564,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-21 09:29:00-05:00,168308.17041778564,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-23 08:30:00-05:00,168794.80185127258,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0028913120039211204
2019-12-23 09:30:00-05:00,168794.80185127258,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-23 09:30:00-05:00,168794.80185127258,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-24 09:30:00-05:00,170943.8329410553,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.012731618901844266
2019-12-25 09:30:00-05:00,170943.8329410553,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-25 09:29:00-05:00,170943.8329410553,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-26 08:30:00-05:00,174062.85646247864,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.018245896723860344
2019-12-26 09:30:00-05:00,174062.85646247864,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-26 09:30:00-05:00,174062.85646247864,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-27 09:30:00-05:00,176378.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.013303234707370493
2019-12-28 09:30:00-05:00,176378.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-28 09:29:00-05:00,176378.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-30 08:30:00-05:00,174350.27166366577,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.011499045200656477
2019-12-30 09:30:00-05:00,174350.27166366577,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-30 09:30:00-05:00,174350.27166366577,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2019-12-31 09:30:00-05:00,166580.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.04456440528420835
2020-01-01 09:30:00-05:00,166580.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-01 09:29:00-05:00,166580.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-02 08:30:00-05:00,172949.15175819397,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0382319537031095
2020-01-02 09:30:00-05:00,172949.15175819397,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-02 09:30:00-05:00,172949.15175819397,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-03 09:30:00-05:00,178174.7561187744,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.030214686267363344
2020-01-04 09:30:00-05:00,178174.7561187744,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-04 09:29:00-05:00,178174.7561187744,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-06 08:30:00-05:00,178164.96350097656,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-5.496074758937208e-05
2020-01-06 09:30:00-05:00,178164.96350097656,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-06 09:30:00-05:00,178164.96350097656,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-07 09:30:00-05:00,185000.69661712646,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.03836743758046701
2020-01-08 09:30:00-05:00,189017.8751220703,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.021714396639585187
2020-01-09 09:30:00-05:00,196660.31250572205,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.04043235264768552
2020-01-10 09:30:00-05:00,191660.05982780457,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.025425835107284245
2020-01-11 09:30:00-05:00,191660.05982780457,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-11 09:29:00-05:00,191660.05982780457,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-13 08:30:00-05:00,195484.5629711151,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.01995461728826875
2020-01-13 09:30:00-05:00,195484.5629711151,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-13 09:30:00-05:00,195484.5629711151,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-14 09:30:00-05:00,212062.77343940735,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.08480572693989052
2020-01-15 09:30:00-05:00,207327.0709476471,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.022331606886738076
2020-01-16 09:30:00-05:00,195566.21172523499,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.05672611477437928
2020-01-17 09:30:00-05:00,200092.88667869568,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.02314650835401233
2020-01-18 09:30:00-05:00,200092.88667869568,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-18 09:29:00-05:00,200092.88667869568,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-21 08:30:00-05:00,207487.0980205536,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.036953894086856565
2020-01-21 09:30:00-05:00,207487.0980205536,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-21 09:30:00-05:00,207487.0980205536,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-22 09:30:00-05:00,221086.72680473328,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.06554445511996376
2020-01-23 09:30:00-05:00,218591.51546287537,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.011286120057590443
2020-01-24 09:30:00-05:00,220675.21259880066,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.009532378836905053
2020-01-25 09:30:00-05:00,220675.21259880066,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-25 09:29:00-05:00,220675.21259880066,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-27 08:30:00-05:00,211321.393781662,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.04238726546122973
2020-01-27 09:30:00-05:00,211321.393781662,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-27 09:30:00-05:00,211321.393781662,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-01-28 09:30:00-05:00,219976.29253578186,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.040956093461422816
2020-01-29 09:30:00-05:00,222327.81029319763,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.010689869032287858
2020-01-30 09:30:00-05:00,240855.81693077087,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.08333643286973058
2020-01-31 09:30:00-05:00,243331.46172523499,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.010278534377999637
2020-02-01 09:30:00-05:00,243331.46172523499,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-02-01 09:29:00-05:00,243331.46172523499,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-02-03 08:30:00-05:00,254334.60780143738,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.04521875633421768
2020-02-03 09:30:00-05:00,254334.60780143738,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-02-03 09:30:00-05:00,254334.60780143738,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2020-02-04 09:30:00-05:00,322682.18372154236,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.2687309309217756
2020-02-05 09:30:00-05:00,303184.1659641266,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.06042483515061847
